# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.46,8.57286029444912e-11,
5.462,8.42320093394773e-11,
5.464,8.263616528039029e-11,
5.466,8.098978706117141e-11,
5.468,7.93463177892472e-11,
5.47,7.776469607278221e-11,
5.472,7.63111059197626e-11,
5.474,7.505966395319701e-11,
5.476,7.408974359183709e-11,
5.478,7.347833509812359e-11,
5.48,7.328741651892909e-11,
5.482,7.35484999053932e-11,
5.484,7.424841805383291e-11,
5.486,7.53211293075003e-11,
5.488,7.664941418322649e-11,
5.49,7.80778042116566e-11,
5.492,7.943472388194121e-11,
5.494,8.05587901754925e-11,
5.496,8.132275359501471e-11,
5.498,8.16492345230469e-11,
5.5,8.15150529085993e-11,
5.502,8.094476280043741e-11,
5.504,7.9997331316983e-11,
5.506,7.87517230716599e-11,
5.508,7.72965886172297e-11,
5.51,7.572670554855079e-11,
5.512,7.41452095995743e-11,
5.514,7.2667582029612e-11,
5.516,7.14219881609921e-11,
5.518,7.054161829710181e-11,
5.52,7.014762561044399e-11,
5.522,7.032531735910911e-11,
5.524,7.10994224933753e-11,
5.526,7.24157410735088e-11,
5.528,7.413538047789959e-11,
5.53,7.60447296758491e-11,
5.532,7.78801024372685e-11,
5.534,7.936237510795509e-11,
5.536,8.02347099048194e-11,
5.538,8.029645352742359e-11,
5.54,7.94278611867254e-11,
5.542,7.76030277938573e-11,
5.544,7.48910433513422e-11,
5.546,7.144719527103799e-11,
5.548,6.74969726193374e-11,
5.55,6.33154696676772e-11,
5.552,5.92043478902725e-11,
5.554,5.546782621982799e-11,
5.556,5.2388817035804896e-11,
5.558,5.02061294019204e-11,
5.56,4.9093809179117396e-11,
5.562,4.91438305904946e-11,
5.564,5.03538028258278e-11,
5.566,5.2621450765884796e-11,
5.568,5.57478000284554e-11,
5.57,5.94503670483882e-11,
5.572,6.338656107579801e-11,
5.574,6.718565888723079e-11,
5.576,7.04859573715515e-11,
5.578,7.29720671382893e-11,
5.58,7.44071423296949e-11,
5.582,7.46556931968834e-11,
5.584,7.369458406562271e-11,
5.586,7.16121158206419e-11,
5.588,6.85968122559508e-11,
5.59,6.49181659852692e-11,
5.592,6.090148792718839e-11,
5.594,5.68983464586764e-11,
5.596,5.3253999278425497e-11,
5.598,5.0273856384161606e-11,
5.6,4.8192259313404603e-11,
5.602,4.71479992514581e-11,
5.604,4.71709769811896e-11,
5.606,4.81829171113738e-11,
5.608,5.00121534235071e-11,
5.61,5.2419428246081396e-11,
5.612,5.5129242612285006e-11,
5.614,5.786089530467329e-11,
5.616,6.035458182744879e-11,
5.618,6.23904951721787e-11,
5.62,6.380115372581881e-11,
5.622,6.44786400802981e-11,
5.624,6.437829624862171e-11,
5.626,6.35194971467975e-11,
5.628,6.19829703840466e-11,
5.63,5.99037722824292e-11,
5.632,5.7459720031189105e-11,
5.634,5.48561835710179e-11,
5.636,5.23093112902295e-11,
5.638,5.002982153232061e-11,
5.64,4.82086530302181e-11,
5.642,4.70045234061165e-11,
5.644,4.6532397847805496e-11,
5.646,4.68522443643571e-11,
5.648,4.7958753210432395e-11,
5.65,4.97746922007319e-11,
5.652,5.21518196505791e-11,
5.654,5.48826704914684e-11,
5.656,5.77240838578555e-11,
5.658,6.042944662209999e-11,
5.66,6.27830166396111e-11,
5.662,6.46281137197177e-11,
5.664,6.58821687055793e-11,
5.666,6.653550200494571e-11,
5.668,6.66358471239303e-11,
5.67,6.62649804050543e-11,
5.672,6.55155902794291e-11,
5.674,6.447524482326549e-11,
5.676,6.32206299599958e-11,
5.678,6.182078036472679e-11,
5.68,6.034485080792809e-11,
5.682,5.8869059431424e-11,
5.684,5.74789283631752e-11,
5.686,5.6265816351471096e-11,
5.688,5.53192019313838e-11,
5.69,5.47177540168495e-11,
5.692,5.45217166075198e-11,
5.694,5.47679588472793e-11,
5.696,5.5467655466489095e-11,
5.698,5.66059280792129e-11,
5.7,5.81431625036523e-11,
5.702,6.001827989599679e-11,
5.704,6.21546504246457e-11,
5.706,6.446862113067879e-11,
5.708,6.68793568524312e-11,
5.71,6.93174454439969e-11,
5.712,7.17293153029614e-11,
5.714,7.407572539043271e-11,
5.716,7.63248254567235e-11,
5.718,7.844283716781642e-11,
5.72,8.03867121639349e-11,
5.722,8.210276380220191e-11,
5.724,8.35329357083049e-11,
5.726,8.46272558634911e-11,
5.728,8.535831220860679e-11,
5.73,8.57327077929548e-11,
5.732,8.579542555085441e-11,
5.734,8.56256219558805e-11,
5.736,8.532527077110379e-11,
5.738,8.50041623379753e-11,
5.74,8.476521995776031e-11,
5.742,8.469317002712341e-11,
5.744,8.48479141193002e-11,
5.746,8.52623268129077e-11,
5.748,8.594342649507621e-11,
5.75,8.6875778736737e-11,
5.752,8.80263681783395e-11,
5.754,8.935041645290309e-11,
5.756,9.07974052757414e-11,
5.758,9.231612244206749e-11,
5.76,9.385730674030541e-11,
5.762,9.53728195208892e-11,
5.764,9.681168791019719e-11,
5.766,9.811488677555229e-11,
5.768,9.921224603440499e-11,
5.77,1.00024856875661e-10,
5.772,1.00474953865107e-10,
5.774,1.00502461270453e-10,
5.776,1.00084178125814e-10,
5.778,9.92495897810859e-11,
5.78,9.80870819280143e-11,
5.782,9.67366396428216e-11,
5.784,9.53690942835883e-11,
5.786,9.41563531288633e-11,
5.788,9.324015668214021e-11,
5.79,9.27076095748598e-11,
5.792,9.257975569328509e-11,
5.794,9.281526674093649e-11,
5.796,9.332678032141e-11,
5.798,9.400375321720408e-11,
5.8,9.47344853127278e-11,
5.802,9.54212975074941e-11,
5.804,9.598624503785951e-11,
5.806,9.636867571037691e-11,
5.808,9.6518857879178e-11,
5.81,9.639278524178721e-11,
5.812,9.59517674287672e-11,
5.814,9.51674597046365e-11,
5.816,9.402975695388801e-11,
5.818,9.25532250246867e-11,
5.82,9.07779461016316e-11,
5.822,8.87631779265882e-11,
5.824,8.65754480822081e-11,
5.826,8.42756563666813e-11,
5.828,8.19105979880868e-11,
5.83,7.95127802217812e-11,
5.832,7.710892996832e-11,
5.834,7.47335998308325e-11,
5.836,7.24415468127611e-11,
5.838,7.03124884385478e-11,
5.84,6.84443141896418e-11,
5.842,6.69354011721876e-11,
5.844,6.58610542743401e-11,
5.846,6.525185031418529e-11,
5.848,6.50813497487677e-11,
5.85,6.52675815820456e-11,
5.852,6.56878414912683e-11,
5.854,6.62018012248328e-11,
5.856,6.667540106003121e-11,
5.858,6.69983389402447e-11,
5.86,6.709111598256e-11,
5.862,6.690203298610461e-11,
5.864,6.63985072878922e-11,
5.866,6.55590740087846e-11,
5.868,6.43714457059854e-11,
5.87,6.283891586599211e-11,
5.872,6.09929387184195e-11,
5.874,5.8906368522435e-11,
5.876,5.6700365078999496e-11,
5.878,5.453944843849479e-11,
5.88,5.2612950822842797e-11,
5.882,5.11057686876042e-11,
5.884,5.0165237645225897e-11,
5.886,4.98727027127332e-11,
5.888,5.02273505593839e-11,
5.89,5.11463506006856e-11,
5.892,5.248085326682279e-11,
5.894,5.404316657061271e-11,
5.896,5.5638128412111895e-11,
5.898,5.70915799904311e-11,
5.9,5.827105792714179e-11,
5.902,5.90969492633327e-11,
5.904,5.95452213596578e-11,
5.906,5.96445333011971e-11,
5.908,5.94703761177785e-11,
5.91,5.913762377315029e-11,
5.912,5.8791127828738e-11,
5.914,5.859303250398979e-11,
5.916,5.87058093597626e-11,
5.918,5.92716899649277e-11,
5.92,6.03913331675905e-11,
5.922,6.210633797709039e-11,
5.924,6.43903801414025e-11,
5.926,6.715233147458119e-11,
5.928,7.02515768008632e-11,
5.93,7.352241554727329e-11,
5.932,7.680158069977571e-11,
5.934,7.995212741617371e-11,
5.936,8.28780686548351e-11,
5.938,8.55271572469099e-11,
5.94,8.78829840856243e-11,
5.942,8.995076182335421e-11,
5.944,9.17428429156184e-11,
5.946,9.326946549841408e-11,
5.948,9.45378000938145e-11,
5.95,9.555893296328801e-11,
5.952,9.63591041804518e-11,
5.954,9.698968198924729e-11,
5.956,9.753064104803e-11,
5.958,9.80845160650209e-11,
5.96,9.876134453020409e-11,
5.962,9.965858478982399e-11,
5.964,1.0084191070212401e-10,
5.966,1.02332807893618e-10,
5.968,1.04106580037491e-10,
5.97,1.0610081151756299e-10,
5.972,1.08231018801724e-10,
5.974,1.10408123174282e-10,
5.976,1.1255265502943599e-10,
5.978,1.1460264933164101e-10,
5.98,1.16515272189265e-10,
5.982,1.18264822456236e-10,
5.984,1.1984067485020902e-10,
5.986,1.2124756595699e-10,
5.988,1.22508233928742e-10,
5.99,1.23665679019113e-10,
5.992,1.2478114438545998e-10,
5.994,1.2592479711447199e-10,
5.996,1.27159038812383e-10,
5.998,1.28518188535505e-10,
6.0,1.29991040641817e-10,
6.002,1.31513283409398e-10,
6.004,1.3297414901677901e-10,
6.006,1.34236918874916e-10,
6.008,1.35167820572351e-10,
6.01,1.35664338943874e-10,
6.012,1.35673915713298e-10,
6.014,1.3519725788117301e-10,
6.016,1.3427611199878302e-10,
6.018,1.32971018711028e-10,
6.02,1.31338067269029e-10,
6.022,1.2941364270178201e-10,
6.024,1.2721251839462601e-10,
6.026,1.2473920118341698e-10,
6.028,1.22007022323529e-10,
6.03,1.1905655772575702e-10,
6.032,1.1596531026630299e-10,
6.034,1.1284422626009099e-10,
6.036,1.0982146204106099e-10,
6.038,1.07018502557548e-10,
6.04,1.04525978938402e-10,
6.042,1.0238608591088601e-10,
6.044,1.00585660872447e-10,
6.046,9.906023831459809e-11,
6.048,9.770626108764349e-11,
6.05,9.639714766817591e-11,
6.052,9.49995230155454e-11,
6.054,9.338746995088509e-11,
6.056,9.145462649221921e-11,
6.058,8.912488610075591e-11,
6.06,8.636195052166741e-11,
6.062,8.31768099773766e-11,
6.064,7.96307436072509e-11,
6.066,7.583096348019491e-11,
6.068,7.19172064407046e-11,
6.07,6.80400566360283e-11,
6.072,6.43347510911642e-11,
6.074,6.08965762837345e-11,
6.076,5.7764284985501994e-11,
6.078,5.4916289654667604e-11,
6.08,5.22807781922042e-11,
6.082,4.97567614834889e-11,
6.084,4.7240063408036894e-11,
6.086,4.46469270781391e-11,
6.088,4.19292857708461e-11,
6.09,3.90786668831671e-11,
6.092,3.61193906584504e-11,
6.094,3.30945964170344e-11,
6.096,3.0050011535509396e-11,
6.098,2.70200048791743e-11,
6.1,2.4018918642051802e-11,
6.102,2.1038725090625197e-11,
6.104,1.80526365134617e-11,
6.106,1.5023500519842698e-11,
6.108,1.19156391471935e-11,
6.11,8.708526930131321e-12,
6.112,5.4103777064382695e-12,
6.114,2.06874240647153e-12,
6.116,-1.22529153448674e-12,
6.118,-4.34248020875759e-12,
6.12,-7.13185039544239e-12,
6.122,-9.44668157062993e-12,
6.124,-1.1174904431266098e-11,
6.126,-1.22661566635095e-11,
6.128,-1.27470969649781e-11,
6.13,-1.27189236260829e-11,
6.132,-1.2335978320608e-11,
6.134,-1.17702735269352e-11,
6.136,-1.11718668361004e-11,
6.138,-1.0636915233119402e-11,
6.14,-1.0193301820531e-11,
6.142,-9.80802176820109e-12,
6.144,-9.413064562431788e-12,
6.146,-8.94007200246685e-12,
6.148,-8.35094459901682e-12,
6.15,-7.65316563799789e-12,
6.152,-6.89451743426436e-12,
6.154,-6.1397034555874105e-12,
6.156,-5.4385151901817904e-12,
6.158,-4.798560890442321e-12,
6.16,-4.17399775792192e-12,
6.162,-3.4757636826352004e-12,
6.164,-2.60062170087923e-12,
6.166,-1.4691193248803701e-12,
6.168,-5.8885441442109e-14,
6.17,1.579019048493e-12,
6.172,3.3272385583945696e-12,
6.174,5.031411503895151e-12,
6.176,6.54275562684053e-12,
6.178,7.76093057364471e-12,
6.18,8.66430971729524e-12,
6.182,9.31922565106844e-12,
6.184,9.866653874223948e-12,
6.186,1.04917391049508e-11,
6.188,1.13862710064013e-11,
6.19,1.2715182606042099e-11,
6.192,1.4595401614535998e-11,
6.194,1.70901486970948e-11,
6.196,2.02158829085377e-11,
6.198,2.3955121282291603e-11,
6.2,2.82671627516068e-11,
6.202,3.3091235931147303e-11,
6.204,3.83410958063846e-11,
6.206,4.3895316971256995e-11,
6.208,4.9590722417584396e-11,
6.21,5.5226476171588105e-11,
6.212,6.058285836413311e-11,
6.214,6.54530456014563e-11,
6.216,6.96803296681143e-11,
6.218,7.31898373869084e-11,
6.22,7.60042270822578e-11,
6.222,7.82374719006309e-11,
6.224,8.006772309303059e-11,
6.226,8.169719604209709e-11,
6.228,8.33111299095508e-11,
6.23,8.50475124962989e-11,
6.232,8.69849077555281e-11,
6.234,8.914876607332091e-11,
6.236,9.15300749188959e-11,
6.238,9.41065965410941e-11,
6.24,9.68574898953637e-11,
6.242,9.976627432239021e-11,
6.244,1.02813070825394e-10,
6.246,1.05962112113348e-10,
6.248,1.0915244536365e-10,
6.25,1.12298321366526e-10,
6.252,1.15301145525806e-10,
6.254,1.18069895566933e-10,
6.256,1.2054307343170798e-10,
6.258,1.22704554198632e-10,
6.26,1.2458790543692702e-10,
6.262,1.26267881814997e-10,
6.264,1.2784210356276602e-10,
6.266,1.29408568768045e-10,
6.268,1.31045165517948e-10,
6.27,1.32795551512222e-10,
6.272,1.34663206167602e-10,
6.274,1.36612847648116e-10,
6.276,1.3857707579817198e-10,
6.278,1.40465952422597e-10,
6.28,1.42177996247626e-10,
6.282,1.43611871444987e-10,
6.284,1.44678482884386e-10,
6.286,1.45312755874317e-10,
6.288,1.45483696522666e-10,
6.29,1.45200638173192e-10,
6.292,1.4451360786548202e-10,
6.294,1.43506780946166e-10,
6.296,1.42285464214367e-10,
6.298,1.4095903354384202e-10,
6.3,1.39623517234328e-10,
6.302,1.38347730775366e-10,
6.304,1.37165914268097e-10,
6.306,1.360779016335e-10,
6.308,1.3505551602694098e-10,
6.31,1.34052216605281e-10,
6.312,1.33012445561805e-10,
6.314,1.3187802235347702e-10,
6.316,1.3059085832976202e-10,
6.318,1.29093495431656e-10,
6.32,1.27330344561826e-10,
6.322,1.25252543244884e-10,
6.324,1.22827630646153e-10,
6.326,1.20052762596043e-10,
6.328,1.1696765425645e-10,
6.33,1.1366244348786799e-10,
6.332,1.10276331102267e-10,
6.334,1.06985497798163e-10,
6.336,1.0398194404335e-10,
6.338,1.01447738924677e-10,
6.34,9.953018746414741e-11,
6.342,9.8322631676232e-11,
6.344,9.78534430696577e-11,
6.346,9.808325451357429e-11,
6.348,9.89090097520962e-11,
6.35,1.00173021067312e-10,
6.352,1.01676251472198e-10,
6.354,1.03196030496188e-10,
6.356,1.04508483141847e-10,
6.358,1.05414950594751e-10,
6.36,1.05769308745828e-10,
6.362,1.05501037507016e-10,
6.364,1.0462797182893699e-10,
6.366,1.0325410628584e-10,
6.368,1.01551184947879e-10,
6.37,9.972732777374541e-11,
6.372,9.79896968648176e-11,
6.374,9.651001263584309e-11,
6.376,9.54005659670852e-11,
6.378,9.47050250454189e-11,
6.38,9.440374070777441e-11,
6.382,9.44294241218476e-11,
6.384,9.46870296212195e-11,
6.386,9.507193747477709e-11,
6.388,9.54828461000625e-11,
6.39,9.582848703519849e-11,
6.392,9.60298723960029e-11,
6.394,9.602078420354059e-11,
6.396,9.57489081497003e-11,
6.398,9.51786509536904e-11,
6.4,9.42951071652012e-11,
6.402,9.310751748977958e-11,
6.404,9.165025800506579e-11,
6.406,8.99800432288278e-11,
6.408,8.816898852322719e-11,
6.41,8.629448155323079e-11,
6.412,8.442761322764991e-11,
6.414,8.262243131224121e-11,
6.416,8.09081701944212e-11,
6.418,7.928603328940021e-11,
6.42,7.77311537618002e-11,
6.422,7.61992999236836e-11,
6.424,7.46367073992523e-11,
6.426,7.299082522712321e-11,
6.428,7.12195367683282e-11,
6.43,6.9297025162183e-11,
6.432,6.72155233758146e-11,
6.434,6.49835401926485e-11,
6.436,6.26220961249116e-11,
6.438,6.01609359228228e-11,
6.44,5.76361619784493e-11,
6.442,5.5089784623337e-11,
6.444,5.2570546791306395e-11,
6.446,5.01346889120896e-11,
6.448,4.78453707294252e-11,
6.45,4.57700634716544e-11,
6.452,4.39762578621532e-11,
6.454,4.25264724350718e-11,
6.456,4.1473713205070395e-11,
6.458,4.08580557632581e-11,
6.46,4.07042382068759e-11,
6.462,4.10195930295033e-11,
6.464,4.1791616334344795e-11,
6.466,4.2985116937784796e-11,
6.468,4.4539806455281605e-11,
6.47,4.6369846504743295e-11,
6.472,4.8366985238198e-11,
6.474,5.04080646824015e-11,
6.476,5.236650495093371e-11,
6.478,5.4126072602098595e-11,
6.48,5.55945163130025e-11,
6.482,5.67148278075174e-11,
6.484,5.74723958336391e-11,
6.486,5.78974531208404e-11,
6.488,5.8062708990235997e-11,
6.49,5.8076545527490495e-11,
6.492,5.80721147477209e-11,
6.494,5.819280925711649e-11,
6.496,5.85751249216998e-11,
6.498,5.933077447479629e-11,
6.5,6.05308543420199e-11,
6.502,6.21952506641814e-11,
6.504,6.42899695575517e-11,
6.506,6.6733301041444e-11,
6.508,6.94096524738934e-11,
6.51,7.218767440709209e-11,
6.512,7.493829485528009e-11,
6.514,7.75487103447619e-11,
6.516,7.99299542499898e-11,
6.518,8.20182825291827e-11,
6.52,8.37724570974582e-11,
6.522,8.517024842031049e-11,
6.524,8.62068592628855e-11,
6.526,8.68965070771726e-11,
6.528,8.727627619570401e-11,
6.53,8.74098477017017e-11,
6.532,8.738806922355591e-11,
6.534,8.732419778868359e-11,
6.536,8.73432279207856e-11,
6.538,8.75667602722364e-11,
6.54,8.80963467552966e-11,
6.542,8.89988607676715e-11,
6.544,9.02968565090083e-11,
6.546,9.19656479525841e-11,
6.548,9.39371622149042e-11,
6.55,9.61092396750345e-11,
6.552,9.83582551465553e-11,
6.554,1.0055277498617401e-10,
6.556,1.0256634119677e-10,
6.558,1.0428798180427e-10,
6.56,1.05629587461253e-10,
6.562,1.0652966624517201e-10,
6.564,1.06953354520376e-10,
6.566,1.06889058647066e-10,
6.568,1.06342819174542e-10,
6.57,1.0533195783788999e-10,
6.572,1.0388023224302199e-10,
6.574,1.02016219471128e-10,
6.576,9.977584293208559e-11,
6.578,9.72083029883726e-11,
6.58,9.43831150324027e-11,
6.582,9.139498567248579e-11,
6.584,8.83634318831501e-11,
6.586,8.54254347512707e-11,
6.588,8.27216702781256e-11,
6.59,8.037905639661291e-11,
6.592,7.84938719786084e-11,
6.594,7.711970524199141e-11,
6.596,7.62631137582237e-11,
6.598,7.5887717570288e-11,
6.6,7.592486361798458e-11,
6.602,7.6287573944088e-11,
6.604,7.688380131568971e-11,
6.606,7.76259768856577e-11,
6.608,7.843530039396071e-11,
6.61,7.924136284568591e-11,
6.612,7.99789908039248e-11,
6.614,8.058529924528779e-11,
6.616,8.09995430445497e-11,
6.618,8.11675929923646e-11,
6.62,8.105107919885491e-11,
6.622,8.06395821875303e-11,
6.624,7.996268903165479e-11,
6.626,7.909796606042109e-11,
6.628,7.817122915056859e-11,
6.63,7.73469914076837e-11,
6.632,7.68093258874437e-11,
6.634,7.67360124902555e-11,
6.636,7.72709638395157e-11,
6.638,7.85008032475845e-11,
6.64,8.04405759999444e-11,
6.642,8.30314500292437e-11,
6.644,8.6150113970076e-11,
6.646,8.9626821505769e-11,
6.648,9.32671948331586e-11,
6.65,9.6872829755667e-11,
6.652,1.00257115879518e-10,
6.654,1.03254953821735e-10,
6.656,1.0572754601008001e-10,
6.658,1.07564800274464e-10,
6.66,1.0868825782331601e-10,
6.662,1.09056269616301e-10,
6.664,1.08671273637024e-10,
6.666,1.0758706789963102e-10,
6.668,1.05912654567351e-10,
6.67,1.0380922167996901e-10,
6.672,1.01478118978155e-10,
6.674,9.91398636464683e-11,
6.676,9.700691746248709e-11,
6.678,9.525492542968201e-11,
6.68,9.399809580920329e-11,
6.682,9.327386016768471e-11,
6.684,9.30397966716546e-11,
6.686,9.31832245043857e-11,
6.688,9.35409714873398e-11,
6.69,9.39249523952461e-11,
6.692,9.41485448622813e-11,
6.694,9.40495426293626e-11,
6.696,9.350707571064391e-11,
6.698,9.24517195937658e-11,
6.7,9.086941664243099e-11,
6.702,8.88003376703331e-11,
6.704,8.63337285301672e-11,
6.706,8.3599111101166e-11,
6.708,8.075412371430909e-11,
6.71,7.796922133031209e-11,
6.712,7.5410430882017e-11,
6.714,7.322187970004891e-11,
6.716,7.15106823789547e-11,
6.718,7.03363961854171e-11,
6.72,6.97066849936281e-11,
6.722,6.95794592021575e-11,
6.724,6.98706664710238e-11,
6.726,7.046598524701149e-11,
6.728,7.12344802775832e-11,
6.73,7.20424294018368e-11,
6.732,7.276600263506271e-11,
6.734,7.330186106330408e-11,
6.736,7.35750887468222e-11,
6.738,7.35439542754519e-11,
6.74,7.3201273467666e-11,
6.742,7.257236037930081e-11,
6.744,7.17099318360719e-11,
6.746,7.06866624375544e-11,
6.748,6.958624592748681e-11,
6.75,6.849382225293e-11,
6.752,6.74864116015641e-11,
6.754,6.662396958429271e-11,
6.756,6.594177034251411e-11,
6.758,6.54450193821328e-11,
6.76,6.51069503563151e-11,
6.762,6.487153347001209e-11,
6.764,6.46613954715543e-11,
6.766,6.439045543307361e-11,
6.768,6.397940421909339e-11,
6.77,6.33710917877574e-11,
6.772,6.25425110704178e-11,
6.774,6.151069767819701e-11,
6.776,6.033138392573139e-11,
6.778,5.909118078983e-11,
6.78,5.7895651947369204e-11,
6.782,5.68564066509632e-11,
6.784,5.60799507748549e-11,
6.786,5.5659720096392e-11,
6.788,5.56710462907993e-11,
6.79,5.6167504698808106e-11,
6.792,5.71767650355653e-11,
6.794,5.86947640888543e-11,
6.796,6.06786147100551e-11,
6.798,6.30403400664213e-11,
6.8,6.56446850179345e-11,
6.802,6.83142024923104e-11,
6.804,7.08435924749826e-11,
6.806,7.3022949492108e-11,
6.808,7.46670616951813e-11,
6.81,7.56458062792638e-11,
6.812,7.59096596008163e-11,
6.814,7.550486974161021e-11,
6.816,7.45745354933633e-11,
6.818,7.33445186864202e-11,
6.82,7.20959967576793e-11,
6.822,7.112893787260008e-11,
6.824,7.072229586316941e-11,
6.826,7.10972239043667e-11,
6.828,7.2388712138576e-11,
6.83,7.46295510164256e-11,
6.832,7.77482448678593e-11,
6.834,8.1580188948514e-11,
6.836,8.58895073503545e-11,
6.838,9.03975058702296e-11,
6.84,9.48132433477496e-11,
6.842,9.88621706112711e-11,
6.844,1.02309951504271e-10,
6.846,1.04980137995881e-10,
6.848,1.06765883330536e-10,
6.85,1.07636764549908e-10,
6.852,1.0764174372215001e-10,
6.854,1.06908491817225e-10,
6.856,1.05638045054051e-10,
6.858,1.0409267941701e-10,
6.86,1.02575053692853e-10,
6.862,1.01397938645684e-10,
6.864,1.0084659477340001e-10,
6.866,1.01139025895019e-10,
6.868,1.02391619425843e-10,
6.87,1.0459832335440701e-10,
6.872,1.07629368030027e-10,
6.874,1.11251338584345e-10,
6.876,1.1516501221634899e-10,
6.878,1.19052654456906e-10,
6.88,1.22624107715398e-10,
6.882,1.2565179902476701e-10,
6.884,1.27988564541602e-10,
6.886,1.29567617348797e-10,
6.888,1.30389089242963e-10,
6.89,1.30500528774199e-10,
6.892,1.2997883182159102e-10,
6.894,1.28918269857261e-10,
6.896,1.2742540435692e-10,
6.898,1.2561790732143e-10,
6.9,1.2362292647023398e-10,
6.902,1.21571217414979e-10,
6.904,1.1958615249133998e-10,
6.906,1.17769771067125e-10,
6.908,1.1619018120438999e-10,
6.91,1.14874673684522e-10,
6.912,1.13810985952955e-10,
6.914,1.1295598948305901e-10,
6.916,1.1224844064418999e-10,
6.918,1.1162117513057899e-10,
6.92,1.1100900517821802e-10,
6.922,1.10351034309246e-10,
6.924,1.0958897320105501e-10,
6.926,1.08665005195143e-10,
6.928,1.0752281726507901e-10,
6.93,1.06113683067298e-10,
6.932,1.0440655744017901e-10,
6.934,1.02398523732096e-10,
6.936,1.00120748780908e-10,
6.938,9.76361422802947e-11,
6.94,9.502773224537341e-11,
6.942,9.238037055811419e-11,
6.944,8.97613672747357e-11,
6.946,8.7206521690065e-11,
6.948,8.47165956286927e-11,
6.95,8.22656910742211e-11,
6.952,7.98188698214553e-11,
6.954,7.735297162101909e-11,
6.956,7.48733998420692e-11,
6.958,7.24211645720018e-11,
6.96,7.00679651894641e-11,
6.962,6.79013665495502e-11,
6.964,6.60054068936555e-11,
6.966,6.44432110650726e-11,
6.968,6.324686355234589e-11,
6.97,6.24164691706611e-11,
6.972,6.192676399926511e-11,
6.974,6.17367340790786e-11,
6.976,6.1797262098925e-11,
6.978,6.205339274809801e-11,
6.98,6.24409998616545e-11,
6.982,6.28809009336069e-11,
6.984,6.32753396745828e-11,
6.986,6.35114368125873e-11,
6.988,6.347371741425321e-11,
6.99,6.30641685523515e-11,
6.992,6.22248810358893e-11,
6.994,6.09565131428762e-11,
6.996,5.93265927139382e-11,
6.998,5.746439229224561e-11,
7.0,5.554306047274061e-11,
7.002,5.37534801559321e-11,
7.004,5.2276219172794e-11,
7.006,5.12579416065397e-11,
7.008,5.07964517933068e-11,
7.01,5.09353599244188e-11,
7.012,5.16665257761167e-11,
7.014,5.29366868520197e-11,
7.016,5.46547809124673e-11,
7.018,5.6697931894948796e-11,
7.02,5.891621526876559e-11,
7.022,6.11380116309825e-11,
7.024,6.31783789953387e-11,
7.026,6.48521540870529e-11,
7.028,6.59917464346256e-11,
7.03,6.64675125573996e-11,
7.032,6.620707184673729e-11,
7.034,6.520933718023089e-11,
7.036,6.35497208277055e-11,
7.038,6.13745398635317e-11,
7.04,5.88848516101861e-11,
7.042,5.6311778293014705e-11,
7.044,5.3887153450355504e-11,
7.046,5.1813937445463e-11,
7.048,5.02410075793573e-11,
7.05,4.92461823318063e-11,
7.052,4.88301114966209e-11,
7.054,4.89219801173486e-11,
7.056,4.9396034762674894e-11,
7.058,5.00961813705028e-11,
7.06,5.08642869500957e-11,
7.062,5.15671299847059e-11,
7.064,5.21170458239861e-11,
7.066,5.24825083336615e-11,
7.068,5.26870284923776e-11,
7.07,5.2797199703024105e-11,
7.072,5.2903120493665394e-11,
7.074,5.3096091747153094e-11,
7.076,5.344875711074129e-11,
7.078,5.4002011885898e-11,
7.08,5.47609525915852e-11,
7.082,5.56995576956894e-11,
7.084,5.67715205565218e-11,
7.086,5.792329313355479e-11,
7.088,5.91051758961286e-11,
7.09,6.02775836224061e-11,
7.092,6.14114871127869e-11,
7.094,6.24843349935217e-11,
7.096,6.34742301207211e-11,
7.098,6.43557932363488e-11,
7.1,6.51003496718209e-11,
7.102,6.56813717210556e-11,
7.104,6.60840011713663e-11,
7.106,6.63155827103859e-11,
7.108,6.641326900125761e-11,
7.11,6.644523622602899e-11,
7.112,6.650347058879161e-11,
7.114,6.668879165600349e-11,
7.116,6.70909912283287e-11,
7.118,6.77688480966133e-11,
7.12,6.87352935431561e-11,
7.122,6.995177606028241e-11,
7.124,7.133383526303241e-11,
7.126,7.2766775239538e-11,
7.128,7.412780928339101e-11,
7.13,7.53093472124532e-11,
7.132,7.623791938220108e-11,
7.134,7.68846076869987e-11,
7.136,7.72652845586607e-11,
7.138,7.743165737811849e-11,
7.14,7.745657106565921e-11,
7.142,7.74180686123145e-11,
7.144,7.73865150086885e-11,
7.146,7.741769675346321e-11,
7.148,7.75525278136687e-11,
7.15,7.782177581687741e-11,
7.152,7.82527860529912e-11,
7.154,7.88746050583907e-11,
7.156,7.971882597487209e-11,
7.158,8.081511590268049e-11,
7.16,8.21824305296095e-11,
7.162,8.38185961434947e-11,
7.164,8.56917663728377e-11,
7.166,8.77368770498552e-11,
7.168,8.98589708940742e-11,
7.17,9.194322908293759e-11,
7.172,9.386982982880841e-11,
7.174,9.55303727033039e-11,
7.176,9.68423285317655e-11,
7.178,9.77585690763161e-11,
7.18,9.82702931727444e-11,
7.182,9.84032817769773e-11,
7.184,9.82087477581926e-11,
